#{
#	"Field Quantity": "EM H(x,y,z,f0)"
#	"Field Quantity Units": "A/m"
#	"Snapshot Quantity": "Frequency"
#	"Snapshot Value": 1.2774e+08
#	"Snapshot Units": "Hz"
#	"Column 1 Quantity": "x"
#	"Column 1 Units": "m"
#	"Column 2 Quantity": "y"
#	"Column 2 Units": "m"
#	"Column 3 Quantity": "z"
#	"Column 3 Units": "m"
#	"Column 4-5 Quantity": "Re/Im "
#	"Column 4-5 Units": ""
#	"Column 6-7 Quantity": "Re/Im "
#	"Column 6-7 Units": ""
#	"Column 8-9 Quantity": "Re/Im "
#	"Column 8-9 Units": ""
#	"Number Rows": 10584
#}
6.7041973114e-02	5.7206598868e-02	-3.4436715731e-02	-4.3998146057e-01	5.3477221727e-01	8.9024496078e-01	3.4739732742e-01	-3.8727326319e-04	1.3749264181e-01	
6.9313007355e-02	5.7206598868e-02	-3.4436715731e-02	-4.4190260768e-01	5.3802073002e-01	9.0117728710e-01	4.1577315331e-01	-9.0595278889e-03	1.3362300396e-01	
7.1584041595e-02	5.7206598868e-02	-3.4436715731e-02	-4.4493117929e-01	5.4081535339e-01	9.1050934792e-01	4.8839515448e-01	-1.7992030829e-02	1.2923717499e-01	
-7.0789663315e-02	5.9820078789e-02	-3.4436715731e-02	-2.3514476418e-01	6.5683233738e-01	3.0756133795e-01	5.0991892815e-01	1.5736994147e-01	5.6249033660e-02	
-6.6929887772e-02	5.9820078789e-02	-3.4436715731e-02	-2.2257390618e-01	6.7515397072e-01	3.5563164949e-01	4.3726450205e-01	1.6141423583e-01	4.9910373986e-02	
-6.3237416891e-02	5.9820078789e-02	-3.4436715731e-02	-2.1185377240e-01	6.8957865238e-01	3.8868075609e-01	3.7215226889e-01	1.6421821713e-01	4.5519702137e-02	
-5.9978204983e-02	5.9820078789e-02	-3.4436715731e-02	-2.0342713594e-01	7.0002406836e-01	4.0886592865e-01	3.1800818443e-01	1.6601443291e-01	4.2892418802e-02	
-5.7206575980e-02	5.9820078789e-02	-3.4436715731e-02	-1.9714103639e-01	7.0741462708e-01	4.2036312819e-01	2.7419555187e-01	1.6714085639e-01	4.1500084102e-02	
-5.4753629684e-02	5.9820078789e-02	-3.4436715731e-02	-1.9237779081e-01	7.1296453476e-01	4.2674088478e-01	2.3698425293e-01	1.6788306832e-01	4.0867485106e-02	
-5.2397737503e-02	5.9820078789e-02	-3.4436715731e-02	-1.8861947954e-01	7.1755409241e-01	4.2983719707e-01	2.0253142715e-01	1.6840027273e-01	4.0768414736e-02	
-4.9944791207e-02	5.9820078789e-02	-3.4436715731e-02	-1.8567153811e-01	7.2168052197e-01	4.3022844195e-01	1.6789922118e-01	1.6876238585e-01	4.1173368692e-02	
-4.7177821381e-02	5.9820078789e-02	-3.4436715731e-02	-1.8369415402e-01	7.2567319870e-01	4.2759150267e-01	1.3021945953e-01	1.6898356378e-01	4.2227238417e-02	
-4.3933518839e-02	5.9820078789e-02	-3.4436715731e-02	-1.8343985081e-01	7.2967922688e-01	4.2083334923e-01	8.7764158845e-02	1.6902548075e-01	4.4256016612e-02	
-4.0116417040e-02	5.9820078789e-02	-3.4436715731e-02	-1.8611688912e-01	7.3332548141e-01	4.0904659033e-01	3.9469309151e-02	1.6881689429e-01	4.7743253410e-02	
-3.5611956130e-02	5.9820078789e-02	-3.4436715731e-02	-1.9296732545e-01	7.3518252373e-01	3.9176198840e-01	-1.5968907624e-02	1.6819748282e-01	5.2965737879e-02	
-3.0244633663e-02	5.9820078789e-02	-3.4436715731e-02	-2.0549207926e-01	7.3257982731e-01	3.7018802762e-01	-8.0829977989e-02	1.6689585149e-01	6.0170616955e-02	
-2.4359921443e-02	5.9820078789e-02	-3.4436715731e-02	-2.2416213155e-01	7.2422027588e-01	3.4771016240e-01	-1.4722338319e-01	1.6484451294e-01	6.8564601243e-02	
-1.8786094729e-02	5.9820078789e-02	-3.4436715731e-02	-2.4693474174e-01	7.1244537830e-01	3.3018237352e-01	-2.0320370793e-01	1.6248461604e-01	7.7047206461e-02	
-1.3984522765e-02	5.9820078789e-02	-3.4436715731e-02	-2.7055501938e-01	7.0027089119e-01	3.2130932808e-01	-2.4620723724e-01	1.6013878584e-01	8.4746599197e-02	
-9.9748002827e-03	5.9820078789e-02	-3.4436715731e-02	-2.9288837314e-01	6.8898677826e-01	3.1988829374e-01	-2.7818122506e-01	1.5786951780e-01	9.1372802854e-02	
-6.6249523688e-03	5.9820078789e-02	-3.4436715731e-02	-3.1319022179e-01	6.7897641659e-01	3.2248443365e-01	-3.0134361982e-01	1.5578760207e-01	9.7197309136e-02	
-3.8249999285e-03	5.9820078789e-02	-3.4436715731e-02	-3.3097761869e-01	6.7023158073e-01	3.2725986838e-01	-3.1800454855e-01	1.5386018157e-01	1.0204395652e-01	
-1.2749999762e-03	5.9820078789e-02	-3.4436715731e-02	-3.4754642844e-01	6.6193997860e-01	3.3372101188e-01	-3.3105933666e-01	1.5194714069e-01	1.0645269603e-01	
1.2749999762e-03	5.9820078789e-02	-3.4436715731e-02	-3.6432254314e-01	6.5338385105e-01	3.4259995818e-01	-3.4204566479e-01	1.4985506237e-01	1.1086098105e-01	
3.8249999285e-03	5.9820078789e-02	-3.4436715731e-02	-3.8108563423e-01	6.4454829693e-01	3.5402822495e-01	-3.5090696812e-01	1.4755222201e-01	1.1522681266e-01	
6.6249517438e-03	5.9820078789e-02	-3.4436715731e-02	-3.9917045832e-01	6.3449454308e-01	3.6954846978e-01	-3.5821175575e-01	1.4477187395e-01	1.1996438354e-01	
9.9747976579e-03	5.9820078789e-02	-3.4436715731e-02	-4.2025724053e-01	6.2204664946e-01	3.9247182012e-01	-3.6324751377e-01	1.4103282988e-01	1.2547974288e-01	
1.3984516490e-02	5.9820078789e-02	-3.4436715731e-02	-4.4424659014e-01	6.0657691956e-01	4.2535316944e-01	-3.6345741153e-01	1.3591030240e-01	1.3205850124e-01	
1.8786082825e-02	5.9820078789e-02	-3.4436715731e-02	-4.6972224116e-01	5.8742845058e-01	4.6927598119e-01	-3.5456275940e-01	1.2871502340e-01	1.3929133117e-01	
2.4359903165e-02	5.9820078789e-02	-3.4436715731e-02	-4.9315991998e-01	5.6513869762e-01	5.2525138855e-01	-3.3112835884e-01	1.1886091530e-01	1.4657691121e-01	
3.0244615385e-02	5.9820078789e-02	-3.4436715731e-02	-5.0885701180e-01	5.4301083088e-01	5.8790802956e-01	-2.9017949104e-01	1.0663282871e-01	1.5247696638e-01	
3.5611943387e-02	5.9820078789e-02	-3.4436715731e-02	-5.1377832890e-01	5.2586984634e-01	6.4383816719e-01	-2.3831540346e-01	9.4053685665e-02	1.5561473370e-01	
4.0116408519e-02	5.9820078789e-02	-3.4436715731e-02	-5.1136839390e-01	5.1512265205e-01	6.8726158142e-01	-1.8510013819e-01	8.2677677274e-02	1.5672370791e-01	
4.3933513056e-02	5.9820078789e-02	-3.4436715731e-02	-5.0677162409e-01	5.0884014368e-01	7.2137612104e-01	-1.3306215405e-01	7.2510004044e-02	1.5672616661e-01	
4.7177817098e-02	5.9820078789e-02	-3.4436715731e-02	-5.0246608257e-01	5.0533986092e-01	7.4887943268e-01	-8.3501294255e-02	6.3481681049e-02	1.5616732836e-01	
4.9944787393e-02	5.9820078789e-02	-3.4436715731e-02	-4.9889588356e-01	5.0361835957e-01	7.7155482769e-01	-3.6996979266e-02	5.5509991944e-02	1.5522268414e-01	
5.2397733688e-02	5.9820078789e-02	-3.4436715731e-02	-4.9581018090e-01	5.0311088562e-01	7.9095935822e-01	7.6079294086e-03	4.8243284225e-02	1.5399909019e-01	
5.4753625870e-02	5.9820078789e-02	-3.4436715731e-02	-4.9295467138e-01	5.0351458788e-01	8.0890375376e-01	5.3611055017e-02	4.1089288890e-02	1.5245786309e-01	
5.7178432465e-02	5.9820078789e-02	-3.4436715731e-02	-4.9017107487e-01	5.0481492281e-01	8.2658481598e-01	1.0441102833e-01	3.3546213061e-02	1.5047150850e-01	
5.9672153473e-02	5.9820078789e-02	-3.4436715731e-02	-4.8752656579e-01	5.0701081753e-01	8.4382832050e-01	1.6065467894e-01	2.5590760633e-02	1.4796592295e-01	
6.2165874481e-02	5.9820078789e-02	-3.4436715731e-02	-4.8518660665e-01	5.1000207663e-01	8.6003243923e-01	2.2118574381e-01	1.7432320863e-02	1.4496758580e-01	
6.4659595490e-02	5.9820078789e-02	-3.4436715731e-02	-4.8326855898e-01	5.1364755630e-01	8.7508702278e-01	2.8632104397e-01	9.0623944998e-03	1.4144578576e-01	
6.7041973114e-02	5.9820078789e-02	-3.4436715731e-02	-4.8197036982e-01	5.1753181219e-01	8.8824629784e-01	3.5327088833e-01	8.5118040442e-04	1.3755117357e-01	
6.9313007355e-02	5.9820078789e-02	-3.4436715731e-02	-4.8142346740e-01	5.2135676146e-01	8.9960122108e-01	4.2146053910e-01	-7.1782586165e-03	1.3335242867e-01	
7.1584041595e-02	5.9820078789e-02	-3.4436715731e-02	-4.8175978661e-01	5.2496087551e-01	9.0961092710e-01	4.9425476789e-01	-1.5429966152e-02	1.2864556909e-01	
-7.0789663315e-02	6.2573213631e-02	-3.4436715731e-02	-2.8384965658e-01	6.6274273396e-01	3.1145507097e-01	4.9831956625e-01	1.5100231767e-01	6.0682427138e-02	
-6.6929887772e-02	6.2573213631e-02	-3.4436715731e-02	-2.7560991049e-01	6.8270611763e-01	3.6048650742e-01	4.2807924747e-01	1.5501530468e-01	5.6015938520e-02	
-6.3237416891e-02	6.2573213631e-02	-3.4436715731e-02	-2.6817041636e-01	6.9806057215e-01	3.9427945018e-01	3.6519557238e-01	1.5786892176e-01	5.3116295487e-02	
-5.9978204983e-02	6.2573213631e-02	-3.4436715731e-02	-2.6204025745e-01	7.0886051655e-01	4.1520157456e-01	3.1283375621e-01	1.5975828469e-01	5.1698822528e-02	
-5.7206575980e-02	6.2573213631e-02	-3.4436715731e-02	-2.5734475255e-01	7.1624624729e-01	4.2746222019e-01	2.7037692070e-01	1.6098991036e-01	5.1250636578e-02	
-5.4753629684e-02	6.2573213631e-02	-3.4436715731e-02	-2.5376117229e-01	7.2158360481e-01	4.3463888764e-01	2.3423816264e-01	1.6183806956e-01	5.1387183368e-02	
-5.2397737503e-02	6.2573213631e-02	-3.4436715731e-02	-2.5096765161e-01	7.2580534220e-01	4.3862378597e-01	2.0071396232e-01	1.6246417165e-01	5.1965489984e-02	
-4.9944791207e-02	6.2573213631e-02	-3.4436715731e-02	-2.4887780845e-01	7.2940063477e-01	4.4006964564e-01	1.6695332527e-01	1.6294343770e-01	5.3010433912e-02	
-4.7177821381e-02	6.2573213631e-02	-3.4436715731e-02	-2.4770146608e-01	7.3262780905e-01	4.3878495693e-01	1.3015857339e-01	1.6329619288e-01	5.4704785347e-02	
-4.3933518839e-02	6.2573213631e-02	-3.4436715731e-02	-2.4814620614e-01	7.3549962044e-01	4.3385714293e-01	8.8611260056e-02	1.6348391771e-01	5.7367838919e-02	
-4.0116417040e-02	6.2573213631e-02	-3.4436715731e-02	-2.5153523684e-01	7.3778241873e-01	4.2429608107e-01	4.1598103940e-02	1.6342899203e-01	6.1396203935e-02	
-3.5611956130e-02	6.2573213631e-02	-3.4436715731e-02	-2.5974538922e-01	7.3880773783e-01	4.0941566229e-01	-1.1750396341e-02	1.6301521659e-01	6.7281350493e-02	
-3.0244633663e-02	6.2573213631e-02	-3.4436715731e-02	-2.7467602491e-01	7.3645198345e-01	3.9004445076e-01	-7.3258742690e-02	1.6203446686e-01	7.5538307428e-02	
-2.4359921443e-02	6.2573213631e-02	-3.4436715731e-02	-2.9611107707e-01	7.2888064384e-01	3.6985164881e-01	-1.3633218408e-01	1.6028609872e-01	8.4902495146e-02	
-1.8786094729e-02	6.2573213631e-02	-3.4436715731e-02	-3.2109498978e-01	7.1758234501e-01	3.5453012586e-01	-1.8997032940e-01	1.5804639459e-01	9.3944340944e-02	
-1.3984522765e-02	6.2573213631e-02	-3.4436715731e-02	-3.4632447362e-01	7.0542180538e-01	3.4738138318e-01	-2.3127794266e-01	1.5567085147e-01	1.0179450363e-01	
-9.9748002827e-03	6.2573213631e-02	-3.4436715731e-02	-3.6984151602e-01	6.9382929802e-01	3.4716048837e-01	-2.6194059849e-01	1.5331658721e-01	1.0855863988e-01	
-6.6249523688e-03	6.2573213631e-02	-3.4436715731e-02	-3.9069494605e-01	6.8317222595e-01	3.5036391020e-01	-2.8406462073e-01	1.5106475353e-01	1.1413817108e-01	
-3.8249999285e-03	6.2573213631e-02	-3.4436715731e-02	-4.0856921673e-01	6.7362451553e-01	3.5528761148e-01	-2.9986852407e-01	1.4896826446e-01	1.1870072782e-01	
-1.2749999762e-03	6.2573213631e-02	-3.4436715731e-02	-4.2508542538e-01	6.6448283195e-01	3.6181056499e-01	-3.1221961975e-01	1.4688016474e-01	1.2277824432e-01	
1.2749999762e-03	6.2573213631e-02	-3.4436715731e-02	-4.4173997641e-01	6.5497601032e-01	3.7057512999e-01	-3.2251191139e-01	1.4459387958e-01	1.2681189179e-01	
3.8249999285e-03	6.2573213631e-02	-3.4436715731e-02	-4.5833384991e-01	6.4511835575e-01	3.8158190250e-01	-3.3067753911e-01	1.4209046960e-01	1.3078024983e-01	
6.6249517438e-03	6.2573213631e-02	-3.4436715731e-02	-4.7607693076e-01	6.3386261463e-01	3.9626663923e-01	-3.3722165227e-01	1.3908836246e-01	1.3500030339e-01	
9.9747976579e-03	6.2573213631e-02	-3.4436715731e-02	-4.9614569545e-01	6.1983418465e-01	4.1797363758e-01	-3.4141415358e-01	1.3510090113e-01	1.3980932534e-01	
1.3984516490e-02	6.2573213631e-02	-3.4436715731e-02	-5.1812380552e-01	6.0235023499e-01	4.4897124171e-01	-3.4069055319e-01	1.2971046567e-01	1.4514321089e-01	
1.8786082825e-02	6.2573213631e-02	-3.4436715731e-02	-5.4076313972e-01	5.8082288504e-01	4.8972702026e-01	-3.3101671934e-01	1.2229219079e-01	1.5098072588e-01	
2.4359903165e-02	6.2573213631e-02	-3.4436715731e-02	-5.6009697914e-01	5.5602908134e-01	5.4085326195e-01	-3.0737930536e-01	1.1240200698e-01	1.5640124679e-01	
3.0244615385e-02	6.2573213631e-02	-3.4436715731e-02	-5.7095551491e-01	5.3166174889e-01	5.9744894505e-01	-2.6732879877e-01	1.0049359500e-01	1.6007539630e-01	
3.5611943387e-02	6.2573213631e-02	-3.4436715731e-02	-5.7264149189e-01	5.1255226135e-01	6.4796435833e-01	-2.1742264926e-01	8.8470049202e-02	1.6154462099e-01	
4.0116408519e-02	6.2573213631e-02	-3.4436715731e-02	-5.6938970089e-01	4.9973234534e-01	6.8824523687e-01	-1.6626748443e-01	7.7650696039e-02	1.6161549091e-01	
4.3933513056e-02	6.2573213631e-02	-3.4436715731e-02	-5.6495535374e-01	4.9128860235e-01	7.2088265419e-01	-1.1597939581e-01	6.7988492548e-02	1.6090904176e-01	
4.7177817098e-02	6.2573213631e-02	-3.4436715731e-02	-5.6059849262e-01	4.8590907454e-01	7.4757230282e-01	-6.7918404937e-02	5.9452775866e-02	1.5972010791e-01	
4.9944787393e-02	6.2573213631e-02	-3.4436715731e-02	-5.5657434464e-01	4.8271405697e-01	7.6953965425e-01	-2.2802621126e-02	5.1952674985e-02	1.5823940933e-01	
5.2397733688e-02	6.2573213631e-02	-3.4436715731e-02	-5.5279123783e-01	4.8103600740e-01	7.8833472729e-01	2.0510889590e-02	4.5145086944e-02	1.5654763579e-01	
5.4753625870e-02	6.2573213631e-02	-3.4436715731e-02	-5.4899156094e-01	4.8048555851e-01	8.0572021008e-01	6.5231963992e-02	3.8471579552e-02	1.5456487238e-01	
5.7178432465e-02	6.2573213631e-02	-3.4436715731e-02	-5.4493260384e-01	4.8102355003e-01	8.2286274433e-01	1.1468471587e-01	3.1466752291e-02	1.5213513374e-01	
5.9672153473e-02	6.2573213631e-02	-3.4436715731e-02	-5.4064023495e-01	4.8271852732e-01	8.3960384130e-01	1.6954037547e-01	2.4117290974e-02	1.4918716252e-01	
6.2165874481e-02	6.2573213631e-02	-3.4436715731e-02	-5.3628468513e-01	4.8556399345e-01	8.5538953543e-01	2.2873157263e-01	1.6621422023e-02	1.4576099813e-01	
6.4659595490e-02	6.2573213631e-02	-3.4436715731e-02	-5.3195810318e-01	4.8947641253e-01	8.7015527487e-01	2.9264360666e-01	8.9759035036e-03	1.4182566106e-01	
6.7041973114e-02	6.2573213631e-02	-3.4436715731e-02	-5.2798414230e-01	4.9403646588e-01	8.8322919607e-01	3.5863965750e-01	1.5194620937e-03	1.3754743338e-01	
6.9313007355e-02	6.2573213631e-02	-3.4436715731e-02	-5.2453076839e-01	4.9892115593e-01	8.9473903179e-01	4.2622759938e-01	-5.7342192158e-03	1.3299128413e-01	
7.1584041595e-02	6.2573213631e-02	-3.4436715731e-02	-5.2165079117e-01	5.0394916534e-01	9.0521478653e-01	4.9886286259e-01	-1.3155688532e-02	1.2793228030e-01	
-7.0789663315e-02	6.5493934379e-02	-3.4436715731e-02	-3.3932566643e-01	6.6723424196e-01	3.1915247440e-01	4.8478919268e-01	1.4355358481e-01	6.5268993378e-02	
-6.6929887772e-02	6.5493934379e-02	-3.4436715731e-02	-3.3615934849e-01	6.8887317181e-01	3.6823865771e-01	4.1789996624e-01	1.4738711715e-01	6.2515184283e-02	
-6.3237416891e-02	6.5493934379e-02	-3.4436715731e-02	-3.3231094480e-01	7.0499730110e-01	4.0206733346e-01	3.5802894831e-01	1.5019643307e-01	6.1309255660e-02	
-5.9978204983e-02	6.5493934379e-02	-3.4436715731e-02	-3.2855293155e-01	7.1592414379e-01	4.2327445745e-01	3.0803799629e-01	1.5212112665e-01	6.1253048480e-02	
-5.7206575980e-02	6.5493934379e-02	-3.4436715731e-02	-3.2542884350e-01	7.2308307886e-01	4.3601727486e-01	2.6736316085e-01	1.5341898799e-01	6.1858899891e-02	
-5.4753629684e-02	6.5493934379e-02	-3.4436715731e-02	-3.2297289371e-01	7.2800439596e-01	4.4380968809e-01	2.3263293505e-01	1.5434449911e-01	6.2847234309e-02	
-5.2397737503e-02	6.5493934379e-02	-3.4436715731e-02	-3.2107496262e-01	7.3167151213e-01	4.4855013490e-01	2.0032152534e-01	1.5505602956e-01	6.4170449972e-02	
-4.9944791207e-02	6.5493934379e-02	-3.4436715731e-02	-3.1975114346e-01	7.3454600573e-01	4.5094424486e-01	1.6769471765e-01	1.5563029051e-01	6.5913468599e-02	
-4.7177821381e-02	6.5493934379e-02	-3.4436715731e-02	-3.1926238537e-01	7.3680907488e-01	4.5091906190e-01	1.3204711676e-01	1.5609261394e-01	6.8299025297e-02	
-4.3933518839e-02	6.5493934379e-02	-3.4436715731e-02	-3.2028418779e-01	7.3836934566e-01	4.4770348072e-01	9.1711625457e-02	1.5640392900e-01	7.1636505425e-02	
-4.0116417040e-02	6.5493934379e-02	-3.4436715731e-02	-3.2403880358e-01	7.3891246319e-01	4.4040250778e-01	4.6079348773e-02	1.5647947788e-01	7.6256215572e-02	
-3.5611956130e-02	6.5493934379e-02	-3.4436715731e-02	-3.3244782686e-01	7.3790723085e-01	4.2832720280e-01	-5.4767541587e-03	1.5618997812e-01	8.2577094436e-02	
-3.0244633663e-02	6.5493934379e-02	-3.4436715731e-02	-3.4809124470e-01	7.3399049044e-01	4.1171044111e-01	-6.4052291214e-02	1.5533418953e-01	9.1188922524e-02	
-2.4359921443e-02	6.5493934379e-02	-3.4436715731e-02	-3.7129709125e-01	7.2592854500e-01	3.9412814379e-01	-1.2382820994e-01	1.5370115638e-01	1.0127645731e-01	
-1.8786094729e-02	6.5493934379e-02	-3.4436715731e-02	-3.9837884903e-01	7.1461385489e-01	3.8096392155e-01	-1.7477135360e-01	1.5147598088e-01	1.1093384773e-01	
-1.3984522765e-02	6.5493934379e-02	-3.4436715731e-02	-4.2506045103e-01	7.0215451717e-01	3.7539732456e-01	-2.1403330564e-01	1.4900402725e-01	1.1895032227e-01	
-9.9748002827e-03	6.5493934379e-02	-3.4436715731e-02	-4.4923684001e-01	6.8992513418e-01	3.7612625957e-01	-2.4303579330e-01	1.4648729563e-01	1.2561693788e-01	
-6.6249523688e-03	6.5493934379e-02	-3.4436715731e-02	-4.7021386027e-01	6.7848849297e-01	3.7949788570e-01	-2.6381057501e-01	1.4406329393e-01	1.3090051711e-01	
-3.8249999285e-03	6.5493934379e-02	-3.4436715731e-02	-4.8787319660e-01	6.6814970970e-01	3.8431429863e-01	-2.7860367298e-01	1.4180086553e-01	1.3512231410e-01	
-1.2749999762e-03	6.5493934379e-02	-3.4436715731e-02	-5.0399982929e-01	6.5819227695e-01	3.9078193903e-01	-2.9013890028e-01	1.3955241442e-01	1.3877797127e-01	
1.2749999762e-03	6.5493934379e-02	-3.4436715731e-02	-5.2033388615e-01	6.4781892300e-01	3.9952993393e-01	-2.9966694117e-01	1.3709111512e-01	1.4241148531e-01	
3.8249999285e-03	6.5493934379e-02	-3.4436715731e-02	-5.3669196367e-01	6.3704872131e-01	4.0999287367e-01	-3.0705142021e-01	1.3440373540e-01	1.4600270987e-01	
6.6249517438e-03	6.5493934379e-02	-3.4436715731e-02	-5.5396294594e-01	6.2472271919e-01	4.2349642515e-01	-3.1276252866e-01	1.3121260703e-01	1.4968425035e-01	
9.9747976579e-03	6.5493934379e-02	-3.4436715731e-02	-5.7302606106e-01	6.0935246944e-01	4.4330129027e-01	-3.1602159142e-01	1.2702620029e-01	1.5373583138e-01	
1.3984516490e-02	6.5493934379e-02	-3.4436715731e-02	-5.9315335751e-01	5.9022068977e-01	4.7182595730e-01	-3.1437391043e-01	1.2146469951e-01	1.5797153115e-01	
1.8786082825e-02	6.5493934379e-02	-3.4436715731e-02	-6.1268198490e-01	5.6677138805e-01	5.0886112452e-01	-3.0405843258e-01	1.1395927519e-01	1.6230085492e-01	
2.4359903165e-02	6.5493934379e-02	-3.4436715731e-02	-6.2806057930e-01	5.3990656137e-01	5.5460917950e-01	-2.8049629927e-01	1.0422261804e-01	1.6574084759e-01	
3.0244615385e-02	6.5493934379e-02	-3.4436715731e-02	-6.3592582941e-01	5.1327419281e-01	6.0542869568e-01	-2.4157041311e-01	9.2732742429e-02	1.6756807268e-01	
3.5611943387e-02	6.5493934379e-02	-3.4436715731e-02	-6.3679826260e-01	4.9158143997e-01	6.5146100521e-01	-1.9354678690e-01	8.1249386072e-02	1.6773766279e-01	
4.0116408519e-02	6.5493934379e-02	-3.4436715731e-02	-6.3398385048e-01	4.7603386641e-01	6.8914222717e-01	-1.4429374039e-01	7.0971772075e-02	1.6688078642e-01	
4.3933513056e-02	6.5493934379e-02	-3.4436715731e-02	-6.2984484434e-01	4.6509271860e-01	7.2011041641e-01	-9.5834508538e-02	6.1870764941e-02	1.6537210345e-01	
4.7177817098e-02	6.5493934379e-02	-3.4436715731e-02	-6.2528705597e-01	4.5765873790e-01	7.4552267790e-01	-4.9525860697e-02	5.3889282048e-02	1.6348922253e-01	
4.9944787393e-02	6.5493934379e-02	-3.4436715731e-02	-6.2072265148e-01	4.5284605026e-01	7.6642578840e-01	-6.0693845153e-03	4.6923793852e-02	1.6141873598e-01	
5.2397733688e-02	6.5493934379e-02	-3.4436715731e-02	-6.1615979671e-01	4.4989162683e-01	7.8428363800e-01	3.5650648177e-02	4.0639709681e-02	1.5921117365e-01	
5.4753625870e-02	6.5493934379e-02	-3.4436715731e-02	-6.1131876707e-01	4.4830578566e-01	8.0077111721e-01	7.8737631440e-02	3.4517075866e-02	1.5674379468e-01	
5.7178432465e-02	6.5493934379e-02	-3.4436715731e-02	-6.0586446524e-01	4.4803902507e-01	8.1699633598e-01	1.2640887499e-01	2.8132513165e-02	1.5382881463e-01	
5.9672153473e-02	6.5493934379e-02	-3.4436715731e-02	-5.9976381063e-01	4.4925335050e-01	8.3281278610e-01	1.7934982479e-01	2.1484851837e-02	1.5040019155e-01	
6.2165874481e-02	6.5493934379e-02	-3.4436715731e-02	-5.9316527843e-01	4.5206534863e-01	8.4772092104e-01	2.3657694459e-01	1.4761784114e-02	1.4651347697e-01	
6.4659595490e-02	6.5493934379e-02	-3.4436715731e-02	-5.8611023426e-01	4.5649757981e-01	8.6170959473e-01	2.9855024815e-01	7.9677682370e-03	1.4213666320e-01	
6.7041973114e-02	6.5493934379e-02	-3.4436715731e-02	-5.7904243469e-01	4.6216240525e-01	8.7421679497e-01	3.6284208298e-01	1.4084316790e-03	1.3745196164e-01	
6.9313007355e-02	6.5493934379e-02	-3.4436715731e-02	-5.7214891911e-01	4.6874934435e-01	8.8543474674e-01	4.2910242081e-01	-4.9106278457e-03	1.3251587749e-01	
7.1584041595e-02	6.5493934379e-02	-3.4436715731e-02	-5.6536102295e-01	4.7611108422e-01	8.9599263668e-01	5.0094890594e-01	-1.1314873584e-02	1.2707704306e-01	
-7.0789663315e-02	6.8429882050e-02	-3.4436715731e-02	-3.9993143082e-01	6.6995179653e-01	3.3098793030e-01	4.6994099021e-01	1.3522163033e-01	6.9721907377e-02	
-6.6929887772e-02	6.8429882050e-02	-3.4436715731e-02	-4.0231609344e-01	6.9308429956e-01	3.7869125605e-01	4.0741744637e-01	1.3871529698e-01	6.9058880210e-02	
-6.3237416891e-02	6.8429882050e-02	-3.4436715731e-02	-4.0199598670e-01	7.0961093903e-01	4.1159328818e-01	3.5130769014e-01	1.4138583839e-01	6.9682955742e-02	
-5.9978204983e-02	6.8429882050e-02	-3.4436715731e-02	-4.0038785338e-01	7.2029262781e-01	4.3250888586e-01	3.0420255661e-01	1.4328290522e-01	7.1080952883e-02	
-5.7206575980e-02	6.8429882050e-02	-3.4436715731e-02	-3.9861086011e-01	7.2691762447e-01	4.4538450241e-01	2.6566153765e-01	1.4460298419e-01	7.2801403701e-02	
-5.4753629684e-02	6.8429882050e-02	-3.4436715731e-02	-3.9707994461e-01	7.3117446899e-01	4.5355618000e-01	2.3259954154e-01	1.4557117224e-01	7.4683487415e-02	
-5.2397737503e-02	6.8429882050e-02	-3.4436715731e-02	-3.9589101076e-01	7.3406475782e-01	4.5886856318e-01	2.0171199739e-01	1.4633738995e-01	7.6782405376e-02	
-4.9944791207e-02	6.8429882050e-02	-3.4436715731e-02	-3.9515471458e-01	7.3601776361e-01	4.6205201745e-01	1.7040850222e-01	1.4697699249e-01	7.9247154295e-02	
-4.7177821381e-02	6.8429882050e-02	-3.4436715731e-02	-3.9516493678e-01	7.3712736368e-01	4.6312093735e-01	1.3609203696e-01	1.4751802385e-01	8.2341849804e-02	
-4.3933518839e-02	6.8429882050e-02	-3.4436715731e-02	-3.9657539129e-01	7.3721557856e-01	4.6142816544e-01	9.7153261304e-02	1.4791978896e-01	8.6366176605e-02	
-4.0116417040e-02	6.8429882050e-02	-3.4436715731e-02	-4.0051802993e-01	7.3590642214e-01	4.5617082715e-01	5.3043320775e-02	1.4809025824e-01	9.1590195894e-02	
-3.5611956130e-02	6.8429882050e-02	-3.4436715731e-02	-4.0875715017e-01	7.3262846470e-01	4.4674399495e-01	3.2610241324e-03	1.4788642526e-01	9.8348215222e-02	
-3.0244633663e-02	6.8429882050e-02	-3.4436715731e-02	-4.2400854826e-01	7.2629678249e-01	4.3316945434e-01	-5.2886113524e-02	1.4707988501e-01	1.0708347708e-01	
-2.4359921443e-02	6.8429882050e-02	-3.4436715731e-02	-4.4702482224e-01	7.1626806259e-01	4.1854608059e-01	-1.0977792740e-01	1.4542645216e-01	1.1724437028e-01	
-1.8786094729e-02	6.8429882050e-02	-3.4436715731e-02	-4.7444880009e-01	7.0368742943e-01	4.0768855810e-01	-1.5809640288e-01	1.4309357107e-01	1.2686876953e-01	
-1.3984522765e-02	6.8429882050e-02	-3.4436715731e-02	-5.0168132782e-01	6.9033908844e-01	4.0345031023e-01	-1.9513872266e-01	1.4044860005e-01	1.3503405452e-01	
